pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(SelectPercentile(GradientBoostingClassifier(RFE(LinearSVC(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.001), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.05, GradientBoostingClassifier__min_samples_leaf=16, GradientBoostingClassifier__min_samples_split=15, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8), SelectPercentile__percentile=31), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8209451432564642,66,0.7292758089368259,0.7615305598356445
"MultinomialNB(SelectPercentile(ZeroCount(GradientBoostingClassifier(RFE(MLPClassifier(LinearSVC(AdaBoostClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), AdaBoostClassifier__learning_rate=0.01, AdaBoostClassifier__n_estimators=50), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.05, GradientBoostingClassifier__min_samples_leaf=6, GradientBoostingClassifier__min_samples_split=15, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)), SelectPercentile__percentile=31), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8255747728860937,66,0.749049820236261,0.7731895223420646
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,67,0.7104776579352851,0.7993836671802774
"DecisionTreeClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.2, ExtraTreesClassifier__min_samples_leaf=17, ExtraTreesClassifier__min_samples_split=6, ExtraTreesClassifier__n_estimators=100), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=1, DecisionTreeClassifier__min_samples_leaf=18, DecisionTreeClassifier__min_samples_split=11)",0.8152389063591894,67,0.7110939907550078,0.7110939907550077
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, input_matrix), PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=31), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=True)",0.8170676100628931,67,0.7270672829994864,0.7756548536209553
"MultinomialNB(SelectPercentile(RFE(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), SelectPercentile__percentile=31), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=True)",0.8192492138364779,67,0.7013867488443759,0.7573189522342065
"MultinomialNB(SelectPercentile(GradientBoostingClassifier(RFE(LinearSVC(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.001), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.05, GradientBoostingClassifier__min_samples_leaf=16, GradientBoostingClassifier__min_samples_split=15, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8), SelectPercentile__percentile=31), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8209451432564642,67,0.6900873138161274,0.7486902927580894
"MultinomialNB(SelectPercentile(ZeroCount(GradientBoostingClassifier(RFE(MLPClassifier(LinearSVC(AdaBoostClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), AdaBoostClassifier__learning_rate=0.01, AdaBoostClassifier__n_estimators=50), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.05, GradientBoostingClassifier__min_samples_leaf=6, GradientBoostingClassifier__min_samples_split=15, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)), SelectPercentile__percentile=31), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8255747728860937,67,0.7343091936312276,0.7627118644067798
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,68,0.7104776579352851,0.7993836671802774
"DecisionTreeClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.2, ExtraTreesClassifier__min_samples_leaf=17, ExtraTreesClassifier__min_samples_split=6, ExtraTreesClassifier__n_estimators=100), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=1, DecisionTreeClassifier__min_samples_leaf=18, DecisionTreeClassifier__min_samples_split=11)",0.8152389063591894,68,0.6922958397534669,0.6922958397534669
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, input_matrix), PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=31), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=True)",0.8170676100628931,68,0.7270672829994864,0.7756548536209553
"MultinomialNB(SelectPercentile(RFE(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), SelectPercentile__percentile=31), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=True)",0.8192492138364779,68,0.7223934257832563,0.7588597842835132
"MultinomialNB(SelectPercentile(GradientBoostingClassifier(RFE(LinearSVC(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.001), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.05, GradientBoostingClassifier__min_samples_leaf=16, GradientBoostingClassifier__min_samples_split=15, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8), SelectPercentile__percentile=31), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8209451432564642,68,0.6991782229070365,0.7563430919363122
"MultinomialNB(SelectPercentile(ZeroCount(GradientBoostingClassifier(RFE(MLPClassifier(LinearSVC(AdaBoostClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), AdaBoostClassifier__learning_rate=0.01, AdaBoostClassifier__n_estimators=50), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.05, GradientBoostingClassifier__min_samples_leaf=6, GradientBoostingClassifier__min_samples_split=15, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)), SelectPercentile__percentile=31), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8255747728860937,68,0.7145351823317925,0.7575757575757576
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,69,0.7104776579352851,0.7993836671802774
"DecisionTreeClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.2, ExtraTreesClassifier__min_samples_leaf=17, ExtraTreesClassifier__min_samples_split=6, ExtraTreesClassifier__n_estimators=100), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=1, DecisionTreeClassifier__min_samples_leaf=18, DecisionTreeClassifier__min_samples_split=11)",0.8152389063591894,69,0.6813559322033897,0.6813559322033899
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, input_matrix), PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=31), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=True)",0.8170676100628931,69,0.7270672829994864,0.7756548536209553
"MultinomialNB(SelectPercentile(RFE(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), SelectPercentile__percentile=31), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=True)",0.8192492138364779,69,0.716743708269132,0.7544940934771442
"MultinomialNB(SelectPercentile(GradientBoostingClassifier(RFE(LinearSVC(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.001), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.05, GradientBoostingClassifier__min_samples_leaf=16, GradientBoostingClassifier__min_samples_split=15, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8), SelectPercentile__percentile=31), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8209451432564642,69,0.7104776579352851,0.7545968156137648
"MultinomialNB(SelectPercentile(ZeroCount(GradientBoostingClassifier(RFE(MLPClassifier(LinearSVC(AdaBoostClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), AdaBoostClassifier__learning_rate=0.01, AdaBoostClassifier__n_estimators=50), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.05, GradientBoostingClassifier__min_samples_leaf=6, GradientBoostingClassifier__min_samples_split=15, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)), SelectPercentile__percentile=31), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8255747728860937,69,0.716743708269132,0.7601438109912686
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,70,0.7104776579352851,0.7993836671802774
"DecisionTreeClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.2, ExtraTreesClassifier__min_samples_leaf=17, ExtraTreesClassifier__min_samples_split=6, ExtraTreesClassifier__n_estimators=100), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=1, DecisionTreeClassifier__min_samples_leaf=18, DecisionTreeClassifier__min_samples_split=11)",0.8152389063591894,70,0.6882383153569593,0.6882383153569595
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, input_matrix), PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=31), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=True)",0.8170676100628931,70,0.7270672829994864,0.7756548536209553
"MultinomialNB(SelectPercentile(RFE(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), SelectPercentile__percentile=31), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=True)",0.8192492138364779,70,0.6985618900873138,0.7481766820749871
"MultinomialNB(SelectPercentile(GradientBoostingClassifier(RFE(LinearSVC(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.001), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.05, GradientBoostingClassifier__min_samples_leaf=16, GradientBoostingClassifier__min_samples_split=15, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8), SelectPercentile__percentile=31), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8209451432564642,70,0.7026194144838213,0.7479712378017462
"MultinomialNB(SelectPercentile(ZeroCount(GradientBoostingClassifier(RFE(MLPClassifier(LinearSVC(AdaBoostClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), AdaBoostClassifier__learning_rate=0.01, AdaBoostClassifier__n_estimators=50), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.05, GradientBoostingClassifier__min_samples_leaf=6, GradientBoostingClassifier__min_samples_split=15, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)), SelectPercentile__percentile=31), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8255747728860937,70,0.727426810477658,0.776990241397021
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,71,0.7104776579352851,0.7993836671802774
"DecisionTreeClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.2, ExtraTreesClassifier__min_samples_leaf=17, ExtraTreesClassifier__min_samples_split=6, ExtraTreesClassifier__n_estimators=100), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=1, DecisionTreeClassifier__min_samples_leaf=18, DecisionTreeClassifier__min_samples_split=11)",0.8152389063591894,71,0.6938880328710837,0.6938880328710838
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, input_matrix), PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=31), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=True)",0.8170676100628931,71,0.7270672829994864,0.7756548536209553
"MultinomialNB(SelectPercentile(RFE(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), SelectPercentile__percentile=31), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=True)",0.8192492138364779,71,0.7054442732408834,0.7492039034411915
"MultinomialNB(SelectPercentile(GradientBoostingClassifier(RFE(LinearSVC(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.001), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.05, GradientBoostingClassifier__min_samples_leaf=16, GradientBoostingClassifier__min_samples_split=15, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8), SelectPercentile__percentile=31), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8209451432564642,71,0.7201848998459168,0.7605546995377506
"MultinomialNB(SelectPercentile(ZeroCount(GradientBoostingClassifier(RFE(MLPClassifier(LinearSVC(AdaBoostClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), AdaBoostClassifier__learning_rate=0.01, AdaBoostClassifier__n_estimators=50), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.05, GradientBoostingClassifier__min_samples_leaf=6, GradientBoostingClassifier__min_samples_split=15, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)), SelectPercentile__percentile=31), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8255747728860937,71,0.7280431432973806,0.7583975346687211
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,72,0.7104776579352851,0.7993836671802774
"DecisionTreeClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.2, ExtraTreesClassifier__min_samples_leaf=17, ExtraTreesClassifier__min_samples_split=6, ExtraTreesClassifier__n_estimators=100), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=1, DecisionTreeClassifier__min_samples_leaf=18, DecisionTreeClassifier__min_samples_split=11)",0.8152389063591894,72,0.6985618900873138,0.6985618900873138
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, input_matrix), PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=31), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=True)",0.8170676100628931,72,0.7270672829994864,0.7756548536209553
"MultinomialNB(SelectPercentile(RFE(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), SelectPercentile__percentile=31), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=True)",0.8192492138364779,72,0.69070364663585,0.7582434514637905
"MultinomialNB(SelectPercentile(GradientBoostingClassifier(RFE(LinearSVC(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.001), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.05, GradientBoostingClassifier__min_samples_leaf=16, GradientBoostingClassifier__min_samples_split=15, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8), SelectPercentile__percentile=31), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8209451432564642,72,0.7258346173600412,0.7601951720595788
"MultinomialNB(SelectPercentile(ZeroCount(GradientBoostingClassifier(RFE(MLPClassifier(LinearSVC(AdaBoostClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), AdaBoostClassifier__learning_rate=0.01, AdaBoostClassifier__n_estimators=50), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.05, GradientBoostingClassifier__min_samples_leaf=6, GradientBoostingClassifier__min_samples_split=15, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)), SelectPercentile__percentile=31), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8255747728860937,72,0.7054442732408834,0.7562403697996919
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,73,0.7104776579352851,0.7993836671802774
"DecisionTreeClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.2, ExtraTreesClassifier__min_samples_leaf=17, ExtraTreesClassifier__min_samples_split=6, ExtraTreesClassifier__n_estimators=100), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=1, DecisionTreeClassifier__min_samples_leaf=18, DecisionTreeClassifier__min_samples_split=11)",0.8152389063591894,73,0.7104776579352851,0.710477657935285
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, input_matrix), PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=31), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=True)",0.8170676100628931,73,0.7270672829994864,0.7756548536209553
"MultinomialNB(SelectPercentile(RFE(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), SelectPercentile__percentile=31), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=True)",0.8192492138364779,73,0.6991782229070365,0.7524396507447356
"MultinomialNB(SelectPercentile(GradientBoostingClassifier(RFE(LinearSVC(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.001), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.15000000000000002), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.05, GradientBoostingClassifier__min_samples_leaf=16, GradientBoostingClassifier__min_samples_split=15, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8), SelectPercentile__percentile=31), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8209451432564642,73,0.7133025166923472,0.7538777606574218
