pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,64,0.7591165896250642,0.825372367745249
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7807944619147449,65,0.7148947098099641,0.7834103749357987
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,65,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,65,0.7155110426296867,0.8036979969183359
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,65,0.7585002568053416,0.8129429892141756
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,65,0.7688238315356959,0.8247560349255265
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7807944619147449,66,0.7148947098099641,0.7834103749357987
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,66,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,66,0.7456086286594761,0.8098613251155624
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,66,0.7556753980482794,0.8130457113507961
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,66,0.7631741140215716,0.8245505906522855
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,67,0.7148947098099641,0.7839239856189009
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,67,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,67,0.7189522342064715,0.8020544427324089
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,67,0.7415511042629687,0.8114021571648691
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,67,0.7597329224447869,0.8208525937339498
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,68,0.7148947098099641,0.7839239856189009
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,68,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,68,0.7443759630200308,0.8102722136620442
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,68,0.7647663071391886,0.8161273754494095
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,68,0.7653826399589112,0.8220852593733949
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,69,0.7148947098099641,0.7839239856189009
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,69,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,69,0.7296353364149974,0.8122239342578327
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,69,0.7336928608115049,0.8068823831535696
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,69,0.7744735490498202,0.8249614791987673
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,70,0.7148947098099641,0.7839239856189009
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,70,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,70,0.7613251155624037,0.8120184899845917
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,70,0.7139188495120699,0.8015408320493067
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,70,0.7801232665639446,0.8312275295326144
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,71,0.7148947098099641,0.7839239856189009
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,71,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,71,0.7020030816640986,0.7982537236774525
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,71,0.7465844889573703,0.8119157678479711
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,71,0.7534668721109399,0.823728813559322
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,72,0.7148947098099641,0.7839239856189009
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,72,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,72,0.7161273754494093,0.8072932717000514
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,72,0.7133025166923472,0.8022598870056498
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,72,0.7801232665639446,0.8237288135593221
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,73,0.7148947098099641,0.7839239856189009
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,73,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,73,0.721160760143811,0.8101694915254238
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,73,0.7161273754494093,0.8048279404211607
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,73,0.7682074987159733,0.8273240883410374
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,74,0.7148947098099641,0.7839239856189009
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,74,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,74,0.7697996918335901,0.8137647663071391
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,74,0.7585002568053416,0.8189008731381613
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,74,0.7653826399589112,0.8231124807395995
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,75,0.7148947098099641,0.7839239856189009
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,75,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,75,0.7133025166923472,0.799280945043657
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,75,0.7500256805341552,0.8166409861325115
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,75,0.7659989727786338,0.8320493066255779
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,76,0.7148947098099641,0.7839239856189009
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,76,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,76,0.7076527991782229,0.8009244992295839
"MultinomialNB(SelectFwe(PolynomialFeatures(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), SelectFwe__alpha=0.036000000000000004), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8151995981830888,76,0.727426810477658,0.7663071391884951
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,76,0.7619414483821263,0.8217770929635336
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,77,0.7148947098099641,0.7839239856189009
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,77,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,77,0.7324601951720595,0.8078068823831537
"MultinomialNB(SelectFwe(PolynomialFeatures(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), SelectFwe__alpha=0.036000000000000004), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8151995981830888,77,0.7177195685670261,0.756959424756035
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,77,0.7653826399589112,0.827426810477658
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,78,0.7148947098099641,0.7839239856189009
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,78,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,78,0.7619414483821263,0.8118130457113508
"MultinomialNB(SelectFwe(PolynomialFeatures(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), SelectFwe__alpha=0.036000000000000004), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8151995981830888,78,0.727426810477658,0.7657421674370827
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,78,0.7653826399589112,0.8235233692860812
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,79,0.7148947098099641,0.7839239856189009
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,79,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,79,0.7120698510529019,0.8071905495634308
"MultinomialNB(SelectFwe(PolynomialFeatures(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), SelectFwe__alpha=0.036000000000000004), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8151995981830888,79,0.727683615819209,0.7686697483307653
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,79,0.7472008217770929,0.8247560349255264
