pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=4, RandomForestClassifier__n_estimators=100))",0.808624213836478,33,0.7603492552645095,0.8118644067796611
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,33,0.7694401643554186,0.8130457113507961
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,34,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,34,0.742783769902414,0.806060606060606
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=4, RandomForestClassifier__n_estimators=100))",0.808624213836478,34,0.7462249614791987,0.8042116076014382
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,34,0.7750898818695429,0.8182845403184386
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,35,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,35,0.7343091936312276,0.803492552645095
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=4, RandomForestClassifier__n_estimators=100))",0.808624213836478,35,0.7393425783256291,0.8080123266563946
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,35,0.7575243965074474,0.8171545968156139
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,36,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,36,0.7223934257832563,0.7951720595788393
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=4, RandomForestClassifier__n_estimators=100))",0.808624213836478,36,0.7609655880842321,0.8086800205444273
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,36,0.7546995377503852,0.8231638418079097
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,37,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,37,0.7575243965074474,0.8128402670775552
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=4, RandomForestClassifier__n_estimators=100))",0.808624213836478,37,0.751874678993323,0.8103235747303543
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,37,0.7688238315356959,0.8156137647663072
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,38,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,38,0.742783769902414,0.8068823831535696
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=4, RandomForestClassifier__n_estimators=100))",0.808624213836478,38,0.7694401643554186,0.8133025166923472
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,38,0.7456086286594761,0.8199280945043658
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,39,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,39,0.7546995377503852,0.8066769388803288
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=4, RandomForestClassifier__n_estimators=100))",0.808624213836478,39,0.7637904468412944,0.8067796610169491
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,39,0.7631741140215716,0.8222907036466358
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,40,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,40,0.7449922958397535,0.8133538777606574
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=4, RandomForestClassifier__n_estimators=100))",0.808624213836478,40,0.7757062146892655,0.808834103749358
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,40,0.7512583461736004,0.8154083204930663
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,41,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,41,0.7399589111453518,0.8032871083718541
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=4, RandomForestClassifier__n_estimators=100))",0.808624213836478,41,0.7484334874165383,0.8052388289676424
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,41,0.7546995377503852,0.8110939907550078
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,42,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,42,0.7336928608115049,0.8038007190549563
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=4, RandomForestClassifier__n_estimators=100))",0.808624213836478,42,0.7553158705701079,0.8042629686697484
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,42,0.7722650231124808,0.8140729327170005
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,43,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,43,0.742783769902414,0.8072932717000513
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=4, RandomForestClassifier__n_estimators=100))",0.808624213836478,43,0.7484334874165383,0.8162300975860298
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,43,0.7722650231124808,0.8159219311761684
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,44,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,44,0.7449922958397535,0.8094504365690807
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=4, RandomForestClassifier__n_estimators=100))",0.808624213836478,44,0.7666153055983564,0.8037493579866462
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,44,0.7575243965074474,0.8159732922444787
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,45,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,45,0.721160760143811,0.8008217770929635
"MultinomialNB(SelectPercentile(CombineDFs(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7000000000000001, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), input_matrix), SelectPercentile__percentile=29), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8100200908455626,45,0.6932717000513611,0.7894196199280946
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,45,0.7688238315356959,0.8195685670261942
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,46,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,46,0.7659989727786338,0.8133538777606575
"MultinomialNB(SelectPercentile(CombineDFs(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7000000000000001, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), input_matrix), SelectPercentile__percentile=29), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8100200908455626,46,0.699537750385208,0.7920903954802261
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,46,0.7750898818695429,0.814894709809964
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,47,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,47,0.7421674370826914,0.8048279404211607
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6500000000000001, RandomForestClassifier__min_samples_leaf=9, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8114893431167017,47,0.7484334874165383,0.8121725731895224
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,47,0.7870056497175142,0.815819209039548
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,48,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,48,0.7456086286594761,0.8063687724704675
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6500000000000001, RandomForestClassifier__min_samples_leaf=9, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8114893431167017,48,0.75814072932717,0.8115562403697997
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,48,0.7546995377503852,0.8211607601438109
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,49,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8007084206848358,49,0.7371340523882897,0.802773497688752
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6500000000000001, RandomForestClassifier__min_samples_leaf=9, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8114893431167017,49,0.7631741140215716,0.8100154083204931
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,49,0.7631741140215716,0.814175654853621
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,50,0.7104776579352851,0.7993836671802774
"BernoulliNB(CombineDFs(input_matrix, FastICA(input_matrix, FastICA__tol=0.25)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8026869322152341,50,0.7591165896250642,0.8061633281972266
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6500000000000001, RandomForestClassifier__min_samples_leaf=9, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8114893431167017,50,0.7359013867488444,0.811145351823318
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,50,0.7631741140215716,0.8138674884437597
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,51,0.7104776579352851,0.7993836671802774
"BernoulliNB(CombineDFs(input_matrix, FastICA(input_matrix, FastICA__tol=0.25)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8026869322152341,51,0.7534668721109399,0.8013353877760656
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6500000000000001, RandomForestClassifier__min_samples_leaf=9, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8114893431167017,51,0.7757062146892655,0.8092449922958397
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,51,0.7659989727786338,0.8189008731381614
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,52,0.7104776579352851,0.7993836671802774
"BernoulliNB(CombineDFs(input_matrix, FastICA(input_matrix, FastICA__tol=0.25)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8026869322152341,52,0.7528505392912173,0.8082177709296353
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6500000000000001, RandomForestClassifier__min_samples_leaf=9, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8114893431167017,52,0.7393425783256291,0.8085259373394966
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,52,0.7757062146892655,0.8204417051874678
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,53,0.7104776579352851,0.7993836671802774
"BernoulliNB(CombineDFs(input_matrix, FastICA(input_matrix, FastICA__tol=0.25)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8026869322152341,53,0.7233692860811505,0.7899332306111968
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6500000000000001, RandomForestClassifier__min_samples_leaf=9, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8114893431167017,53,0.7597329224447869,0.8111967128916282
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,53,0.7603492552645095,0.8215716486902928
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,54,0.7104776579352851,0.7993836671802774
"BernoulliNB(CombineDFs(input_matrix, FastICA(input_matrix, FastICA__tol=0.25)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8026869322152341,54,0.7017462763225475,0.7888032871083719
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6500000000000001, RandomForestClassifier__min_samples_leaf=9, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8114893431167017,54,0.7456086286594761,0.8071391884951207
"GaussianNB(RandomForestClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100))",0.8207835429769392,54,0.7575243965074474,0.8111453518233179
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7807944619147449,55,0.7148947098099641,0.7834103749357987
