pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(LogisticRegression(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.15000000000000002, XGBClassifier__verbosity=0), SelectFwe__alpha=0.005), LogisticRegression__C=15.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8097187281621243,44,0.7029789419619927,0.7941448382126348
"MultinomialNB(MaxAbsScaler(LogisticRegression(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.15000000000000002, XGBClassifier__verbosity=0), SelectFwe__alpha=0.005), LogisticRegression__C=15.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8106040356394131,44,0.7064201335387776,0.7897277863379558
"BernoulliNB(GaussianNB(StandardScaler(VarianceThreshold(OneHotEncoder(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), VarianceThreshold__threshold=0.0005))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8169758909853251,44,0.7653826399589112,0.8118130457113507
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix), input_matrix), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7807944619147449,45,0.7148947098099641,0.7834103749357987
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,45,0.7088854648176682,0.7959938366718028
"MultinomialNB(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=1.0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8035897099930119,45,0.7201848998459168,0.799280945043657
"MultinomialNB(LogisticRegression(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.15000000000000002, XGBClassifier__verbosity=0), SelectFwe__alpha=0.005), LogisticRegression__C=15.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8097187281621243,45,0.7029789419619927,0.7941448382126348
"MultinomialNB(MaxAbsScaler(LogisticRegression(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.15000000000000002, XGBClassifier__verbosity=0), SelectFwe__alpha=0.005), LogisticRegression__C=15.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8106040356394131,45,0.7064201335387776,0.7897277863379558
"BernoulliNB(GaussianNB(StandardScaler(VarianceThreshold(OneHotEncoder(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), VarianceThreshold__threshold=0.0005))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8169758909853251,45,0.7437596302003082,0.806266050333847
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix), input_matrix), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7807944619147449,46,0.7148947098099641,0.7834103749357987
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,46,0.7088854648176682,0.7959938366718028
"MultinomialNB(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=1.0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8035897099930119,46,0.7173600410888546,0.7996918335901386
"MultinomialNB(LogisticRegression(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.15000000000000002, XGBClassifier__verbosity=0), SelectFwe__alpha=0.001), LogisticRegression__C=1.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.811529961565339,46,0.7001540832049307,0.7951720595788393
"BernoulliNB(GaussianNB(StandardScaler(VarianceThreshold(OneHotEncoder(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), VarianceThreshold__threshold=0.0005))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8169758909853251,46,0.7465844889573703,0.810477657935285
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix), input_matrix), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7807944619147449,47,0.7148947098099641,0.7834103749357987
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,47,0.7088854648176682,0.7959938366718028
"MultinomialNB(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=1.0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8035897099930119,47,0.7173600410888546,0.800719054956343
"MultinomialNB(LogisticRegression(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.15000000000000002, XGBClassifier__verbosity=0), SelectFwe__alpha=0.001), LogisticRegression__C=1.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.811529961565339,47,0.7001540832049307,0.7951720595788393
"BernoulliNB(GaussianNB(StandardScaler(VarianceThreshold(OneHotEncoder(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), VarianceThreshold__threshold=0.0005))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8169758909853251,47,0.7437596302003082,0.8031330251669235
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix), input_matrix), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7807944619147449,48,0.7148947098099641,0.7834103749357987
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,48,0.7088854648176682,0.7959938366718028
"MultinomialNB(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=1.0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8035897099930119,48,0.7201848998459168,0.7989727786337955
"MultinomialNB(LogisticRegression(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.15000000000000002, XGBClassifier__verbosity=0), SelectFwe__alpha=0.001), LogisticRegression__C=1.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.811529961565339,48,0.7001540832049307,0.7951720595788393
"BernoulliNB(GaussianNB(StandardScaler(VarianceThreshold(OneHotEncoder(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), VarianceThreshold__threshold=0.0005))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8169758909853251,48,0.7591165896250642,0.8080123266563944
"BernoulliNB(GaussianNB(StandardScaler(MLPClassifier(ExtraTreesClassifier(OneHotEncoder(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=6, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8205118798043326,48,0.7368772470467386,0.8148947098099641
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix), input_matrix), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7807944619147449,49,0.7148947098099641,0.7834103749357987
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.3, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8020042802236198,49,0.7286594761171032,0.797431946584489
"MultinomialNB(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=1.0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8035897099930119,49,0.7230097586029789,0.8035952747817154
"MultinomialNB(LogisticRegression(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.15000000000000002, XGBClassifier__verbosity=0), SelectFwe__alpha=0.001), LogisticRegression__C=1.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.811529961565339,49,0.7001540832049307,0.7951720595788393
"BernoulliNB(GaussianNB(StandardScaler(VarianceThreshold(OneHotEncoder(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), VarianceThreshold__threshold=0.0005))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8169758909853251,49,0.7528505392912173,0.811402157164869
"BernoulliNB(GaussianNB(StandardScaler(MLPClassifier(ExtraTreesClassifier(OneHotEncoder(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=6, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8205118798043326,49,0.7585002568053416,0.801386748844376
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix), input_matrix), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7807944619147449,50,0.7148947098099641,0.7834103749357987
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.3, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8020042802236198,50,0.7292758089368259,0.7993836671802773
"MultinomialNB(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=1.0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8035897099930119,50,0.7474576271186442,0.8007190549563431
"MultinomialNB(LogisticRegression(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.15000000000000002, XGBClassifier__verbosity=0), SelectFwe__alpha=0.001), LogisticRegression__C=20.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8124558874912647,50,0.7001540832049307,0.794658448895737
"BernoulliNB(GaussianNB(StandardScaler(VarianceThreshold(OneHotEncoder(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), VarianceThreshold__threshold=0.0005))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8169758909853251,50,0.7352850539291218,0.8031843862352338
"BernoulliNB(GaussianNB(StandardScaler(MLPClassifier(ExtraTreesClassifier(OneHotEncoder(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=6, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8205118798043326,50,0.7255778120184899,0.7936825885978429
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix), input_matrix), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7807944619147449,51,0.7148947098099641,0.7834103749357987
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.3, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8020042802236198,51,0.7201848998459168,0.7977401129943502
"MultinomialNB(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=1.0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8035897099930119,51,0.7292758089368259,0.7993836671802774
"MultinomialNB(LogisticRegression(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.15000000000000002, XGBClassifier__verbosity=0), SelectFwe__alpha=0.001), LogisticRegression__C=20.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8124558874912647,51,0.7001540832049307,0.794658448895737
"BernoulliNB(GaussianNB(StandardScaler(VarianceThreshold(OneHotEncoder(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), VarianceThreshold__threshold=0.0005))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8169758909853251,51,0.7619414483821263,0.8043656908063688
"BernoulliNB(GaussianNB(StandardScaler(MLPClassifier(ExtraTreesClassifier(OneHotEncoder(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=6, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8205118798043326,51,0.7835644581407293,0.8092449922958398
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix), input_matrix), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7807944619147449,52,0.7148947098099641,0.7834103749357987
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.3, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8020042802236198,52,0.7223934257832563,0.7981510015408321
"MultinomialNB(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=1.0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8035897099930119,52,0.7201848998459168,0.7995891114535183
"MultinomialNB(LogisticRegression(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.15000000000000002, XGBClassifier__verbosity=0), SelectFwe__alpha=0.001), LogisticRegression__C=20.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8124558874912647,52,0.7001540832049307,0.794658448895737
"BernoulliNB(GaussianNB(StandardScaler(VarianceThreshold(OneHotEncoder(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), VarianceThreshold__threshold=0.0005))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8169758909853251,52,0.7591165896250642,0.8078068823831536
"BernoulliNB(GaussianNB(StandardScaler(MLPClassifier(ExtraTreesClassifier(OneHotEncoder(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=6, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8205118798043326,52,0.7613251155624037,0.8062146892655366
"BernoulliNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix), input_matrix), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7807944619147449,53,0.7148947098099641,0.7834103749357987
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.3, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8020042802236198,53,0.7230097586029789,0.7985618900873138
"MultinomialNB(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=1.0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8035897099930119,53,0.7201848998459168,0.7986646122239344
"MultinomialNB(LogisticRegression(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.15000000000000002, XGBClassifier__verbosity=0), SelectFwe__alpha=0.001), LogisticRegression__C=20.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8124558874912647,53,0.7001540832049307,0.794658448895737
"BernoulliNB(GaussianNB(StandardScaler(VarianceThreshold(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), VarianceThreshold__threshold=0.0005))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8136600279524808,53,0.7528505392912173,0.8075500770416025
"BernoulliNB(GaussianNB(StandardScaler(VarianceThreshold(OneHotEncoder(XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), VarianceThreshold__threshold=0.0005))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False)",0.8169758909853251,53,0.7443759630200308,0.8171545968156136
