pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=1.0, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.8, ExtraTreesClassifier__min_samples_leaf=20, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), input_matrix), CombineDFs(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=6), MLPClassifier(MLPClassifier(LogisticRegression(input_matrix, LogisticRegression__C=20.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=1.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.5)))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8262342767295598,41,0.7155110426296867,0.790446841294299
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,42,0.7104776579352851,0.7993836671802774
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), input_matrix), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8093352550663871,42,0.7139188495120699,0.7991782229070364
"LinearSVC(StandardScaler(CombineDFs(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=6), CombineDFs(input_matrix, input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.824758036338225,42,0.7336928608115049,0.7914740626605034
"LinearSVC(StandardScaler(CombineDFs(RFE(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=3, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=6), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.4), DecisionTreeClassifier(MultinomialNB(MaxAbsScaler(input_matrix), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=True), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=3, DecisionTreeClassifier__min_samples_leaf=14, DecisionTreeClassifier__min_samples_split=4))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8261884171907756,42,0.7092449922958397,0.7921931176168464
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=1.0, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.8, ExtraTreesClassifier__min_samples_leaf=20, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), input_matrix), CombineDFs(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=6), MLPClassifier(MLPClassifier(LogisticRegression(input_matrix, LogisticRegression__C=20.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=1.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.5)))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8262342767295598,42,0.7155110426296867,0.7914740626605032
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,43,0.7104776579352851,0.7993836671802774
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), input_matrix), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8093352550663871,43,0.7139188495120699,0.7991782229070364
"LinearSVC(StandardScaler(CombineDFs(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=6), CombineDFs(input_matrix, input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.824758036338225,43,0.7336928608115049,0.7914740626605034
"LinearSVC(StandardScaler(CombineDFs(RFE(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=3, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=6), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.4), DecisionTreeClassifier(MultinomialNB(MaxAbsScaler(input_matrix), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=True), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=3, DecisionTreeClassifier__min_samples_leaf=14, DecisionTreeClassifier__min_samples_split=4))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8261884171907756,43,0.7092449922958397,0.7912686183872625
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=1.0, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.8, ExtraTreesClassifier__min_samples_leaf=20, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), input_matrix), CombineDFs(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=6), MLPClassifier(MLPClassifier(LogisticRegression(input_matrix, LogisticRegression__C=20.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=1.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.5)))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8262342767295598,43,0.7155110426296867,0.7909604519774011
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,44,0.7104776579352851,0.7993836671802774
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), input_matrix), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8093352550663871,44,0.7139188495120699,0.7991782229070364
"LinearSVC(StandardScaler(CombineDFs(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=6), CombineDFs(input_matrix, input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.824758036338225,44,0.7336928608115049,0.7914740626605034
"LinearSVC(StandardScaler(CombineDFs(RFE(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=3, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=6), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.4), DecisionTreeClassifier(MultinomialNB(MaxAbsScaler(input_matrix), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=True), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=3, DecisionTreeClassifier__min_samples_leaf=14, DecisionTreeClassifier__min_samples_split=4))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8261884171907756,44,0.7120698510529019,0.7892141756548536
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=1.0, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.8, ExtraTreesClassifier__min_samples_leaf=20, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), input_matrix), CombineDFs(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=6), MLPClassifier(MLPClassifier(LogisticRegression(input_matrix, LogisticRegression__C=20.0, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=1.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.5)))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8262342767295598,44,0.7155110426296867,0.7910631741140216
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,45,0.7104776579352851,0.7993836671802774
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), input_matrix), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8093352550663871,45,0.7139188495120699,0.7991782229070364
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=4, DecisionTreeClassifier__min_samples_split=2), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8266098881900769,45,0.7070364663585003,0.7936312275295326
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,46,0.7104776579352851,0.7993836671802774
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), input_matrix), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8093352550663871,46,0.7139188495120699,0.7991782229070364
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=4, DecisionTreeClassifier__min_samples_split=2), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8266098881900769,46,0.7070364663585003,0.7936312275295326
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,47,0.7104776579352851,0.7993836671802774
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), input_matrix), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8093352550663871,47,0.7139188495120699,0.7991782229070364
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=4, DecisionTreeClassifier__min_samples_split=2), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8266098881900769,47,0.7070364663585003,0.7936312275295326
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,48,0.7104776579352851,0.7993836671802774
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), input_matrix), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8093352550663871,48,0.7139188495120699,0.7991782229070364
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=4, DecisionTreeClassifier__min_samples_split=2), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8266098881900769,48,0.7070364663585003,0.7936312275295326
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,49,0.7104776579352851,0.7993836671802774
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), input_matrix), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8093352550663871,49,0.7139188495120699,0.7991782229070364
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=4, DecisionTreeClassifier__min_samples_split=2), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8266098881900769,49,0.7070364663585003,0.7936312275295326
"LinearSVC(StandardScaler(CombineDFs(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=6), CombineDFs(CombineDFs(Normalizer(CombineDFs(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.55, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=12, ExtraTreesClassifier__n_estimators=100), input_matrix), Normalizer__norm=l1), input_matrix), CombineDFs(input_matrix, input_matrix)))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8272235324947589,49,0.7246019517205957,0.8057524396507447
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,50,0.7104776579352851,0.7993836671802774
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), input_matrix), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8093352550663871,50,0.7139188495120699,0.7991782229070364
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=4, DecisionTreeClassifier__min_samples_split=2), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8266098881900769,50,0.7070364663585003,0.7936312275295326
"LinearSVC(StandardScaler(CombineDFs(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=6), CombineDFs(CombineDFs(Normalizer(CombineDFs(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.55, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=12, ExtraTreesClassifier__n_estimators=100), input_matrix), Normalizer__norm=l1), input_matrix), CombineDFs(input_matrix, input_matrix)))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8272235324947589,50,0.7246019517205957,0.8021571648690293
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,51,0.7104776579352851,0.7993836671802774
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), input_matrix), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8093352550663871,51,0.7139188495120699,0.7991782229070364
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=4, DecisionTreeClassifier__min_samples_split=2), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8266098881900769,51,0.7070364663585003,0.7936312275295326
"LinearSVC(StandardScaler(CombineDFs(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=11, DecisionTreeClassifier__min_samples_split=6), MaxAbsScaler(CombineDFs(input_matrix, input_matrix)))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8275532844164919,51,0.7098613251155623,0.7933230611196713
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,52,0.7104776579352851,0.7993836671802774
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), input_matrix), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8093352550663871,52,0.7139188495120699,0.7991782229070364
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=4, DecisionTreeClassifier__min_samples_split=2), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8266098881900769,52,0.7070364663585003,0.7936312275295326
"LinearSVC(StandardScaler(CombineDFs(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=11, DecisionTreeClassifier__min_samples_split=6), MaxAbsScaler(CombineDFs(input_matrix, input_matrix)))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8275532844164919,52,0.7098613251155623,0.7933230611196713
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,53,0.7104776579352851,0.7993836671802774
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), input_matrix), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8093352550663871,53,0.7139188495120699,0.7991782229070364
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=4, DecisionTreeClassifier__min_samples_split=2), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8266098881900769,53,0.7070364663585003,0.7936312275295326
"LinearSVC(StandardScaler(CombineDFs(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=11, DecisionTreeClassifier__min_samples_split=6), MaxAbsScaler(CombineDFs(input_matrix, input_matrix)))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8275532844164919,53,0.7098613251155623,0.7933230611196713
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,54,0.7104776579352851,0.7993836671802774
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix))), input_matrix), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8126511180992312,54,0.7139188495120699,0.7991782229070364
"LinearSVC(StandardScaler(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=4, DecisionTreeClassifier__min_samples_split=2), input_matrix))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8266098881900769,54,0.7070364663585003,0.7936312275295326
"LinearSVC(StandardScaler(CombineDFs(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=11, DecisionTreeClassifier__min_samples_split=6), MaxAbsScaler(CombineDFs(input_matrix, input_matrix)))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.01)",0.8275532844164919,54,0.7098613251155623,0.7933230611196713
"LinearSVC(StandardScaler(CombineDFs(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=6), CombineDFs(CombineDFs(Normalizer(CombineDFs(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.55, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=12, ExtraTreesClassifier__n_estimators=100), input_matrix), Normalizer__norm=l1), input_matrix), CombineDFs(input_matrix, input_matrix)))), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001)",0.8300013102725368,54,0.7246019517205957,0.8028762198253724
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,55,0.7104776579352851,0.7993836671802774
