pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,29,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,29,0.7195685670261942,0.7952747817154597
"MultinomialNB(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8024318658280922,29,0.7026194144838213,0.8017462763225475
"BernoulliNB(CombineDFs(KNeighborsClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.3, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9000000000000001), KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=uniform), VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.2)), BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False)",0.8073231132075472,29,0.7359013867488444,0.8029789419619928
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,30,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,30,0.7393425783256291,0.8048279404211608
"MultinomialNB(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8024318658280922,30,0.7026194144838213,0.8017462763225475
"BernoulliNB(CombineDFs(KNeighborsClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.3, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9000000000000001), KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=uniform), VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.2)), BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False)",0.8073231132075472,30,0.727426810477658,0.8053415511042631
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,31,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,31,0.7449922958397535,0.8040061633281972
"MultinomialNB(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8024318658280922,31,0.7026194144838213,0.8017462763225475
"MultinomialNB(PolynomialFeatures(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8108809399021663,31,0.7026194144838213,0.7728813559322034
"MultinomialNB(CombineDFs(MinMaxScaler(RBFSampler(Normalizer(KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform), Normalizer__norm=l1), RBFSampler__gamma=0.15000000000000002)), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8117151467505241,31,0.7434001027221366,0.8038007190549564
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,32,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,32,0.7252182845403184,0.8015408320493068
"MultinomialNB(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8024318658280922,32,0.7026194144838213,0.8017462763225475
"MultinomialNB(PolynomialFeatures(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8108809399021663,32,0.7026194144838213,0.7728813559322034
"MultinomialNB(CombineDFs(MinMaxScaler(RBFSampler(FastICA(KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform), FastICA__tol=0.45), RBFSampler__gamma=0.15000000000000002)), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8136761879804333,32,0.7145351823317925,0.7959938366718029
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,33,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,33,0.7359013867488444,0.8112994350282485
"MultinomialNB(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8024318658280922,33,0.7026194144838213,0.8017462763225475
"MultinomialNB(PolynomialFeatures(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8108809399021663,33,0.7026194144838213,0.7728813559322034
"MultinomialNB(CombineDFs(MinMaxScaler(RBFSampler(FastICA(KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform), FastICA__tol=0.45), RBFSampler__gamma=0.15000000000000002)), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8136761879804333,33,0.6997945557267591,0.7970210580380073
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,34,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,34,0.7336928608115049,0.8019517205957885
"MultinomialNB(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8024318658280922,34,0.7026194144838213,0.8017462763225475
"MultinomialNB(PolynomialFeatures(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8108809399021663,34,0.7026194144838213,0.7728813559322034
"MultinomialNB(CombineDFs(MinMaxScaler(RBFSampler(FastICA(KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform), FastICA__tol=0.45), RBFSampler__gamma=0.15000000000000002)), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8136761879804333,34,0.7292758089368259,0.8048279404211608
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,35,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,35,0.7659989727786338,0.8107858243451466
"MultinomialNB(CombineDFs(Normalizer(input_matrix, Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.014)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8033752620545073,35,0.7088854648176682,0.7994863893168977
"MultinomialNB(PolynomialFeatures(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8108809399021663,35,0.7026194144838213,0.7728813559322034
"MultinomialNB(CombineDFs(MinMaxScaler(RBFSampler(FastICA(KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform), FastICA__tol=0.45), RBFSampler__gamma=0.15000000000000002)), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8136761879804333,35,0.696969696969697,0.796507447354905
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,36,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,36,0.736517719568567,0.8022598870056498
"MultinomialNB(CombineDFs(Normalizer(input_matrix, Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.014)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8033752620545073,36,0.7088854648176682,0.7994863893168977
"MultinomialNB(PolynomialFeatures(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8108809399021663,36,0.7026194144838213,0.7728813559322034
"MultinomialNB(CombineDFs(MinMaxScaler(RBFSampler(FastICA(KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform), FastICA__tol=0.45), RBFSampler__gamma=0.15000000000000002)), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8136761879804333,36,0.69070364663585,0.7994863893168979
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,37,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,37,0.7415511042629687,0.8066769388803287
"MultinomialNB(CombineDFs(Normalizer(input_matrix, Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.014)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8033752620545073,37,0.7088854648176682,0.7994863893168977
"MultinomialNB(PolynomialFeatures(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8108809399021663,37,0.7026194144838213,0.7728813559322034
"MultinomialNB(CombineDFs(MinMaxScaler(RBFSampler(FastICA(KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform), FastICA__tol=0.45), RBFSampler__gamma=0.15000000000000002)), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8136761879804333,37,0.7201848998459168,0.8025680534155111
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,38,0.7148947098099641,0.7839239856189009
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,38,0.742783769902414,0.8098613251155625
"MultinomialNB(CombineDFs(Normalizer(input_matrix, Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.014)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8033752620545073,38,0.7088854648176682,0.7994863893168977
"MultinomialNB(PolynomialFeatures(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8108809399021663,38,0.7026194144838213,0.7728813559322034
"MultinomialNB(CombineDFs(MinMaxScaler(RBFSampler(FastICA(KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform), FastICA__tol=0.45), RBFSampler__gamma=0.15000000000000002)), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8136761879804333,38,0.7110939907550078,0.8031843862352337
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,39,0.7148947098099641,0.7839239856189009
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,39,0.736517719568567,0.8023626091422701
"MultinomialNB(CombineDFs(Normalizer(input_matrix, Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.014)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8033752620545073,39,0.7088854648176682,0.7994863893168977
"MultinomialNB(PolynomialFeatures(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8108809399021663,39,0.7026194144838213,0.7728813559322034
"MultinomialNB(CombineDFs(MinMaxScaler(RBFSampler(FastICA(KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform), FastICA__tol=0.45), RBFSampler__gamma=0.15000000000000002)), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8136761879804333,39,0.6941448382126348,0.7986646122239341
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,40,0.7148947098099641,0.7839239856189009
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,40,0.736517719568567,0.8023626091422701
"MultinomialNB(CombineDFs(input_matrix, MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.005), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.805609713487072,40,0.7223934257832563,0.7960965588084233
"MultinomialNB(PolynomialFeatures(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8108809399021663,40,0.7026194144838213,0.7728813559322034
"MultinomialNB(CombineDFs(MinMaxScaler(RBFSampler(FastICA(KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform), FastICA__tol=0.45), RBFSampler__gamma=0.15000000000000002)), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8136761879804333,40,0.7088854648176682,0.806266050333847
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,41,0.7148947098099641,0.7839239856189009
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,41,0.7223934257832563,0.799075500770416
"MultinomialNB(CombineDFs(input_matrix, MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.005), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.805609713487072,41,0.7223934257832563,0.7960965588084233
"MultinomialNB(PolynomialFeatures(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8108809399021663,41,0.7026194144838213,0.7728813559322034
"MultinomialNB(CombineDFs(MinMaxScaler(RBFSampler(FastICA(KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform), FastICA__tol=0.45), RBFSampler__gamma=0.15000000000000002)), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8136761879804333,41,0.7117103235747304,0.8034925526450951
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,42,0.7148947098099641,0.7839239856189009
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,42,0.7223934257832563,0.801848998459168
"MultinomialNB(CombineDFs(input_matrix, MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.005), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.805609713487072,42,0.7223934257832563,0.7960965588084233
"MultinomialNB(PolynomialFeatures(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8108809399021663,42,0.7026194144838213,0.7728813559322034
"MultinomialNB(CombineDFs(MinMaxScaler(RBFSampler(FastICA(KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform), FastICA__tol=0.45), RBFSampler__gamma=0.15000000000000002)), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8136761879804333,42,0.7082691319979455,0.8050333846944017
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,43,0.7148947098099641,0.7839239856189009
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,43,0.7133025166923472,0.7963020030816641
"MultinomialNB(CombineDFs(input_matrix, MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.005), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.805609713487072,43,0.7223934257832563,0.7960965588084233
"MultinomialNB(PolynomialFeatures(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8108809399021663,43,0.7026194144838213,0.7728813559322034
"MultinomialNB(CombineDFs(MinMaxScaler(RBFSampler(FastICA(KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform), FastICA__tol=0.45), RBFSampler__gamma=0.15000000000000002)), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8136761879804333,43,0.7110939907550078,0.8028762198253724
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,44,0.7148947098099641,0.7839239856189009
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,44,0.7280431432973806,0.8024653312788906
"MultinomialNB(CombineDFs(input_matrix, MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.005), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.805609713487072,44,0.7223934257832563,0.7960965588084233
"MultinomialNB(PolynomialFeatures(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8108809399021663,44,0.7026194144838213,0.7728813559322034
"MultinomialNB(CombineDFs(MinMaxScaler(RBFSampler(FastICA(KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform), FastICA__tol=0.45), RBFSampler__gamma=0.15000000000000002)), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8136761879804333,44,0.7117103235747304,0.8012326656394453
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,45,0.7148947098099641,0.7839239856189009
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,45,0.7371340523882897,0.8039034411915768
"MultinomialNB(CombineDFs(input_matrix, MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.005), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.805609713487072,45,0.7223934257832563,0.7960965588084233
"MultinomialNB(PolynomialFeatures(CombineDFs(Normalizer(CombineDFs(input_matrix, input_matrix), Normalizer__norm=max), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8108809399021663,45,0.7026194144838213,0.7728813559322034
"MultinomialNB(CombineDFs(MinMaxScaler(RBFSampler(FastICA(KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=12, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform), FastICA__tol=0.45), RBFSampler__gamma=0.15000000000000002)), SelectFwe(input_matrix, SelectFwe__alpha=0.005)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8136761879804333,45,0.7082691319979455,0.8002054442732409
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7811416841369672,46,0.7148947098099641,0.7839239856189009
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8019291579315164,46,0.7443759630200308,0.8083204930662559
"MultinomialNB(CombineDFs(input_matrix, MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.005), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.805609713487072,46,0.7223934257832563,0.7960965588084233
