pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"GaussianNB(MinMaxScaler(VarianceThreshold(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=5), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), VarianceThreshold__threshold=0.005)))",0.8081031621243884,33,0.6929121725731895,0.7664098613251156
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,34,0.7104776579352851,0.7993836671802774
"MultinomialNB(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=1, GradientBoostingClassifier__max_features=0.6500000000000001, GradientBoostingClassifier__min_samples_leaf=20, GradientBoostingClassifier__min_samples_split=4, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.25), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.798104035639413,34,0.7133025166923472,0.7936312275295326
"MultinomialNB(XGBClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=2, XGBClassifier__min_child_weight=20, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.35000000000000003, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8027511355695319,34,0.684180790960452,0.788597842835131
"MultinomialNB(SGDClassifier(LinearSVC(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.1), SGDClassifier__alpha=0.01, SGDClassifier__eta0=1.0, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.0, SGDClassifier__learning_rate=constant, SGDClassifier__loss=log, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=100.0), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8058123689727463,34,0.7195685670261942,0.7942475603492553
"GaussianNB(MinMaxScaler(VarianceThreshold(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=5), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), VarianceThreshold__threshold=0.005)))",0.8081031621243884,34,0.6900873138161274,0.7598356445814073
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,35,0.7104776579352851,0.7993836671802774
"MultinomialNB(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=1, GradientBoostingClassifier__max_features=0.6500000000000001, GradientBoostingClassifier__min_samples_leaf=20, GradientBoostingClassifier__min_samples_split=4, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.25), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.798104035639413,35,0.7133025166923472,0.7915767847971239
"MultinomialNB(XGBClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=2, XGBClassifier__min_child_weight=20, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.35000000000000003, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8027511355695319,35,0.7142783769902414,0.7916795069337441
"MultinomialNB(SGDClassifier(LinearSVC(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.1), SGDClassifier__alpha=0.01, SGDClassifier__eta0=1.0, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.0, SGDClassifier__learning_rate=constant, SGDClassifier__loss=log, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=100.0), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8058123689727463,35,0.7330765279917822,0.8019517205957885
"GaussianNB(StandardScaler(MinMaxScaler(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=6), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))))",0.81007643256464,35,0.6957370313302517,0.7590138674884438
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,36,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.033), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,36,0.7088854648176682,0.7955829481253209
"MultinomialNB(XGBClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=2, XGBClassifier__min_child_weight=20, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.35000000000000003, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8027511355695319,36,0.6898305084745763,0.7875706214689266
"MultinomialNB(SGDClassifier(LinearSVC(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.1), SGDClassifier__alpha=0.01, SGDClassifier__eta0=1.0, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.0, SGDClassifier__learning_rate=constant, SGDClassifier__loss=log, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=100.0), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8058123689727463,36,0.7609655880842321,0.8019517205957885
"GaussianNB(StandardScaler(MinMaxScaler(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=6), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))))",0.81007643256464,36,0.6809964047252183,0.7611710323574731
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,37,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.033), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,37,0.7088854648176682,0.7955829481253209
"MultinomialNB(XGBClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=2, XGBClassifier__min_child_weight=20, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.35000000000000003, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8027511355695319,37,0.6932717000513611,0.7872624550590651
"MultinomialNB(SGDClassifier(LinearSVC(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.1), SGDClassifier__alpha=0.01, SGDClassifier__eta0=1.0, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.0, SGDClassifier__learning_rate=constant, SGDClassifier__loss=log, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=100.0), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8058123689727463,37,0.7411915767847972,0.7942475603492553
"GaussianNB(StandardScaler(MinMaxScaler(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=6), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))))",0.81007643256464,37,0.7020030816640986,0.7633281972265022
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,38,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.033), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,38,0.7088854648176682,0.7955829481253209
"MultinomialNB(XGBClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=2, XGBClassifier__min_child_weight=20, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.35000000000000003, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8027511355695319,38,0.6876219825372367,0.7910631741140216
"MultinomialNB(SGDClassifier(LinearSVC(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), LinearSVC__C=20.0, LinearSVC__dual=True, LinearSVC__loss=hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.1), SGDClassifier__alpha=0.01, SGDClassifier__eta0=1.0, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.0, SGDClassifier__learning_rate=constant, SGDClassifier__loss=log, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=100.0), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8058123689727463,38,0.7280431432973806,0.7979455572675912
"GaussianNB(StandardScaler(MinMaxScaler(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=6), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))))",0.81007643256464,38,0.6900873138161274,0.7593733949666153
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,39,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.033), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,39,0.7088854648176682,0.7955829481253209
"MultinomialNB(XGBClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=2, XGBClassifier__min_child_weight=20, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.35000000000000003, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8027511355695319,39,0.6932717000513611,0.7904468412942989
"GaussianNB(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=5), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))",0.806553109713487,39,0.6882383153569593,0.7688751926040063
"GaussianNB(StandardScaler(MinMaxScaler(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=6), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))))",0.81007643256464,39,0.6838212634822805,0.7620441705187468
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,40,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.033), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,40,0.7088854648176682,0.7955829481253209
"MultinomialNB(XGBClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=2, XGBClassifier__min_child_weight=20, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.35000000000000003, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8027511355695319,40,0.6870056497175141,0.792090395480226
"GaussianNB(RandomForestClassifier(MLPClassifier(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=5), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))",0.8067265024458422,40,0.7183359013867489,0.7963020030816641
"GaussianNB(MinMaxScaler(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=5), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.25, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100)))",0.8069920510132775,40,0.6803800719054957,0.7608628659476118
"GaussianNB(StandardScaler(MinMaxScaler(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=6), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))))",0.81007643256464,40,0.6719054956343091,0.7586543400102722
"GaussianNB(MinMaxScaler(RobustScaler(VarianceThreshold(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=5), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.1, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), VarianceThreshold__threshold=0.005))))",0.8112281621243886,40,0.6929121725731895,0.7615819209039548
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,41,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.033), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,41,0.7088854648176682,0.7955829481253209
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))",0.8065181691125087,41,0.7421674370826914,0.815356959424756
"GaussianNB(RandomForestClassifier(MLPClassifier(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=5), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))",0.8067265024458422,41,0.7142783769902414,0.7979455572675912
"GaussianNB(MinMaxScaler(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=5), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.25, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100)))",0.8069920510132775,41,0.6775552131484335,0.759784283513097
"GaussianNB(StandardScaler(MinMaxScaler(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=6), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))))",0.81007643256464,41,0.6991782229070365,0.7593220338983052
"GaussianNB(MinMaxScaler(RobustScaler(VarianceThreshold(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=5), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.1, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), VarianceThreshold__threshold=0.005))))",0.8112281621243886,41,0.6929121725731895,0.7628145865434001
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,42,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.033), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,42,0.7088854648176682,0.7955829481253209
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))",0.8065181691125087,42,0.7296353364149974,0.8063174114021572
"GaussianNB(RandomForestClassifier(MLPClassifier(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=5), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))",0.8067265024458422,42,0.7296353364149974,0.7919363122752954
"GaussianNB(MinMaxScaler(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=5), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.25, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100)))",0.8069920510132775,42,0.6803800719054957,0.7603492552645095
"GaussianNB(StandardScaler(MinMaxScaler(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=6), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))))",0.81007643256464,42,0.6900873138161274,0.7632768361581921
"GaussianNB(MinMaxScaler(RobustScaler(VarianceThreshold(RandomForestClassifier(DecisionTreeClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.1, AdaBoostClassifier__n_estimators=50), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=5), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.1, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), VarianceThreshold__threshold=0.005))))",0.8112281621243886,42,0.6900873138161274,0.762095531587057
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,43,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.033), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,43,0.7088854648176682,0.7955829481253209
"GaussianNB(RandomForestClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))",0.8065181691125087,43,0.7597329224447869,0.8184386235233693
"GaussianNB(RandomForestClassifier(MLPClassifier(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=2, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=5), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100))",0.8067265024458422,43,0.7478171545968156,0.8020544427324089
