pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,35,0.7653826399589112,0.8179763739085774
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8182948986722571,35,0.7054442732408834,0.7791474062660504
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,36,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=36), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8004930992313067,36,0.6991782229070365,0.7931176168464305
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8067666841369672,36,0.7173600410888546,0.7952747817154596
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,36,0.7506420133538778,0.8268104776579354
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8182948986722571,36,0.7054442732408834,0.7791474062660504
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,37,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8035145877009084,37,0.7314843348741654,0.8085259373394967
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8067666841369672,37,0.7173600410888546,0.7951720595788393
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,37,0.7352850539291218,0.8135593220338984
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8182948986722571,37,0.7054442732408834,0.7793528505392913
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,38,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=32), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,38,0.7088854648176682,0.7955829481253209
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8067666841369672,38,0.7082691319979455,0.7952747817154596
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,38,0.7381099126861839,0.8295839753466873
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8182948986722571,38,0.7054442732408834,0.7791474062660504
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,39,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=32), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,39,0.7088854648176682,0.7955829481253209
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8067666841369672,39,0.7082691319979455,0.7952747817154596
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,39,0.751874678993323,0.822804314329738
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8182948986722571,39,0.7054442732408834,0.7793528505392913
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,40,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=32), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,40,0.7088854648176682,0.7955829481253209
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8067666841369672,40,0.7082691319979455,0.7951720595788393
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,40,0.7710323574730354,0.8178736517719568
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8182948986722571,40,0.7054442732408834,0.7791474062660504
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,41,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=32), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,41,0.7088854648176682,0.7955829481253209
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8067666841369672,41,0.7173600410888546,0.7951720595788393
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,41,0.7352850539291218,0.8153055983564459
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8192208245981831,41,0.7054442732408834,0.7733436055469953
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,42,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=32), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,42,0.7088854648176682,0.7955829481253209
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8067666841369672,42,0.7173600410888546,0.7951720595788393
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,42,0.7318438623523369,0.8093477144324602
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8192208245981831,42,0.7082691319979455,0.7784283513097072
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,43,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=32), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,43,0.7088854648176682,0.7955829481253209
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8067666841369672,43,0.7173600410888546,0.7951720595788393
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,43,0.7387262455059065,0.8216743708269133
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8192208245981831,43,0.7082691319979455,0.7785310734463278
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,44,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=32), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,44,0.7088854648176682,0.7955829481253209
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8067666841369672,44,0.7173600410888546,0.7952747817154596
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,44,0.7318438623523369,0.8099640472521829
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8192208245981831,44,0.7054442732408834,0.773240883410375
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,45,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=32), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,45,0.7088854648176682,0.7955829481253209
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8067666841369672,45,0.7082691319979455,0.7952747817154596
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,45,0.7324601951720595,0.8101694915254238
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8192208245981831,45,0.7082691319979455,0.7785310734463278
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,46,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=32), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,46,0.7088854648176682,0.7955829481253209
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8067666841369672,46,0.7173600410888546,0.7952747817154596
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,46,0.7682074987159733,0.82557781201849
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8192208245981831,46,0.7054442732408834,0.773240883410375
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,47,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=32), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,47,0.7088854648176682,0.7955829481253209
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8067666841369672,47,0.7173600410888546,0.7951720595788393
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,47,0.7710323574730354,0.8333846944016435
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8192208245981831,47,0.7082691319979455,0.7784283513097072
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,48,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=32), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,48,0.7088854648176682,0.7955829481253209
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8067666841369672,48,0.7173600410888546,0.7952747817154596
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,48,0.7359013867488444,0.808115048793015
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8192208245981831,48,0.7054442732408834,0.773035439137134
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,49,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=32), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,49,0.7088854648176682,0.7955829481253209
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(input_matrix, SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=6), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8076642208245982,49,0.7104776579352851,0.7835644581407293
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,49,0.7688238315356959,0.8185927067283
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8192208245981831,49,0.7082691319979455,0.7785310734463278
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,50,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=32), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,50,0.7088854648176682,0.7955829481253209
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(input_matrix, SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=6), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8076642208245982,50,0.7104776579352851,0.7835644581407293
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,50,0.7534668721109399,0.8206471494607088
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8192208245981831,50,0.7082691319979455,0.778839239856189
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,51,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=32), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,51,0.7088854648176682,0.7955829481253209
"MultinomialNB(DecisionTreeClassifier(SelectPercentile(input_matrix, SelectPercentile__percentile=32), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=6), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8076642208245982,51,0.7104776579352851,0.7830508474576271
"BernoulliNB(VarianceThreshold(Binarizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001), Binarizer__threshold=0.8500000000000001), VarianceThreshold__threshold=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=False)",0.8182892208245981,51,0.7500256805341552,0.8241397021058038
"MultinomialNB(DecisionTreeClassifier(ZeroCount(PolynomialFeatures(SelectPercentile(input_matrix, SelectPercentile__percentile=32), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=16), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8192208245981831,51,0.7082691319979455,0.778839239856189
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,52,0.7104776579352851,0.7993836671802774
