pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.004), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082079839273236,27,0.6929121725731895,0.7949666153055984
"MultinomialNB(PolynomialFeatures(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.04), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8126061320754717,27,0.7110939907550078,0.7617873651771958
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,28,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,28,0.7336928608115049,0.8106831022085259
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.004), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082079839273236,28,0.6929121725731895,0.7949666153055984
"MultinomialNB(PolynomialFeatures(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.04), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8126061320754717,28,0.7110939907550078,0.7617873651771958
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,29,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,29,0.7336928608115049,0.810683102208526
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.004), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082079839273236,29,0.6929121725731895,0.7949666153055984
"MultinomialNB(PolynomialFeatures(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.04), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8126061320754717,29,0.7110939907550078,0.7617873651771958
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,30,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,30,0.7308680020544427,0.807190549563431
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.004), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082079839273236,30,0.6929121725731895,0.7949666153055984
"MultinomialNB(PolynomialFeatures(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.04), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8126061320754717,30,0.7110939907550078,0.7617873651771958
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,31,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,31,0.7308680020544427,0.8074987159732923
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.004), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082079839273236,31,0.6929121725731895,0.7949666153055984
"MultinomialNB(PolynomialFeatures(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.04), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8126061320754717,31,0.7110939907550078,0.7617873651771958
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,32,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,32,0.736517719568567,0.812326656394453
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.004), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082079839273236,32,0.6929121725731895,0.7949666153055984
"MultinomialNB(PolynomialFeatures(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.04), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8126061320754717,32,0.7110939907550078,0.7617873651771958
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,33,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,33,0.7443759630200308,0.8180790960451978
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.004), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082079839273236,33,0.6929121725731895,0.7949666153055984
"MultinomialNB(PolynomialFeatures(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.04), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8126061320754717,33,0.7110939907550078,0.7617873651771958
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,34,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,34,0.7512583461736004,0.8067796610169491
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.004), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082079839273236,34,0.6929121725731895,0.7949666153055984
"MultinomialNB(PolynomialFeatures(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.04), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8126061320754717,34,0.7110939907550078,0.7617873651771958
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,35,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,35,0.7478171545968156,0.8114021571648691
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.004), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082079839273236,35,0.6929121725731895,0.7949666153055984
"MultinomialNB(PolynomialFeatures(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.04), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8126061320754717,35,0.7110939907550078,0.7617873651771958
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,36,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,36,0.7252182845403184,0.8074987159732923
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.004), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082079839273236,36,0.6929121725731895,0.7949666153055984
"MultinomialNB(PolynomialFeatures(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.04), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8126061320754717,36,0.7110939907550078,0.7617873651771958
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,37,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,37,0.7443759630200308,0.8187981510015409
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.004), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082079839273236,37,0.6929121725731895,0.7949666153055984
"MultinomialNB(PolynomialFeatures(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.04), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8126061320754717,37,0.7110939907550078,0.7617873651771958
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,38,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,38,0.7575243965074474,0.8111967128916281
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.004), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082079839273236,38,0.6929121725731895,0.7949666153055984
"MultinomialNB(PolynomialFeatures(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=15), SelectFwe__alpha=0.04), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8135495283018868,38,0.7110939907550078,0.7617873651771958
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,39,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,39,0.7534668721109399,0.8161273754494095
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=3), SelectFwe__alpha=0.004), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082079839273236,39,0.6929121725731895,0.7949666153055984
"MultinomialNB(PolynomialFeatures(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=10, DecisionTreeClassifier__min_samples_split=15), SelectFwe__alpha=0.04), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8135495283018868,39,0.7110939907550078,0.7617873651771958
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,40,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,40,0.7387262455059065,0.8182845403184387
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=2), SelectFwe__alpha=0.043000000000000003), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8098283542976938,40,0.7258346173600412,0.7981510015408321
"MultinomialNB(VarianceThreshold(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.001), VarianceThreshold__threshold=0.05), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8158700209643606,40,0.7688238315356959,0.8261941448382126
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,41,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,41,0.7534668721109399,0.8169491525423729
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=2), SelectFwe__alpha=0.043000000000000003), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8098283542976938,41,0.7258346173600412,0.7980482794042116
"MultinomialNB(VarianceThreshold(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.001), VarianceThreshold__threshold=0.05), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8158700209643606,41,0.756291730868002,0.8343091936312276
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,42,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,42,0.7534668721109399,0.8139702105803801
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=2), SelectFwe__alpha=0.043000000000000003), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8098283542976938,42,0.7258346173600412,0.7980482794042116
"MultinomialNB(VarianceThreshold(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.001), VarianceThreshold__threshold=0.05), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8158700209643606,42,0.777914740626605,0.8354391371340524
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,43,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,43,0.7393425783256291,0.8101694915254237
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=2), SelectFwe__alpha=0.043000000000000003), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8098283542976938,43,0.7258346173600412,0.7978428351309708
"MultinomialNB(VarianceThreshold(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.001), VarianceThreshold__threshold=0.05), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8158700209643606,43,0.7569080636877248,0.8358500256805341
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,44,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,44,0.7682074987159733,0.820441705187468
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=2), SelectFwe__alpha=0.043000000000000003), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8098283542976938,44,0.7258346173600412,0.7981510015408321
"MultinomialNB(VarianceThreshold(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.001), VarianceThreshold__threshold=0.05), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8158700209643606,44,0.7534668721109399,0.8305084745762713
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,45,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,45,0.762557781201849,0.81160760143811
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=2), SelectFwe__alpha=0.043000000000000003), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8098283542976938,45,0.7258346173600412,0.7980482794042116
"MultinomialNB(VarianceThreshold(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.001), VarianceThreshold__threshold=0.05), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8158700209643606,45,0.7506420133538778,0.8300975860297893
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,46,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,46,0.7387262455059065,0.8144838212634824
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=2), SelectFwe__alpha=0.043000000000000003), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8098283542976938,46,0.7258346173600412,0.7986646122239343
"MultinomialNB(VarianceThreshold(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.001), VarianceThreshold__threshold=0.05), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8158700209643606,46,0.7653826399589112,0.8401643554185928
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,47,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,47,0.7512583461736004,0.8112994350282486
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=2), SelectFwe__alpha=0.043000000000000003), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8098283542976938,47,0.7258346173600412,0.7981510015408321
"MultinomialNB(VarianceThreshold(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.001), VarianceThreshold__threshold=0.05), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8158700209643606,47,0.7807395993836672,0.8361581920903955
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,48,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8027105171208945,48,0.7506420133538778,0.8099640472521829
"MultinomialNB(SelectFwe(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=2), SelectFwe__alpha=0.043000000000000003), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8098283542976938,48,0.7258346173600412,0.7980482794042116
"MultinomialNB(VarianceThreshold(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.001), VarianceThreshold__threshold=0.05), MultinomialNB__alpha=10.0, MultinomialNB__fit_prior=False)",0.8158700209643606,48,0.7807395993836672,0.8332819722650231
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,49,0.7104776579352851,0.7993836671802774
