pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,41,0.7054442732408834,0.7925012840267077
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,42,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,42,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,42,0.727426810477658,0.7938366718027735
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,42,0.7013867488443759,0.7929121725731896
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,43,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,43,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,43,0.7070364663585003,0.794658448895737
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,43,0.6957370313302517,0.7901386748844376
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,44,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,44,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,44,0.7217770929635337,0.7825372367745249
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,44,0.6957370313302517,0.7915767847971238
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,45,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,45,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,45,0.721160760143811,0.7981510015408321
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,45,0.695120698510529,0.7889060092449923
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,46,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,46,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,46,0.7371340523882897,0.7990755007704161
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,46,0.6957370313302517,0.7903441191576785
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,47,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,47,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,47,0.7468412942989214,0.7915767847971238
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,47,0.7230097586029789,0.7900359527478171
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,48,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,48,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,48,0.7252182845403184,0.7940421160760144
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,48,0.6929121725731895,0.7893168977914741
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,49,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,49,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,49,0.7246019517205957,0.7900359527478171
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,49,0.6866461222393425,0.787673343605547
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,50,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,50,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,50,0.7189522342064715,0.7926040061633283
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,50,0.6866461222393425,0.790446841294299
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,51,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,51,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,51,0.7302516692347201,0.792295839753467
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,51,0.7133025166923472,0.7916795069337442
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,52,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,52,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,52,0.7478171545968156,0.7963020030816641
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,52,0.6781715459681561,0.78602978941962
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,53,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,53,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,53,0.7296353364149974,0.786954288649204
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,53,0.7161273754494093,0.7851052901900359
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,54,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,54,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,54,0.7217770929635337,0.7936312275295325
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,54,0.7070364663585003,0.7921931176168464
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,55,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,55,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,55,0.7308680020544427,0.8002054442732409
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,55,0.6866461222393425,0.7846944016435542
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,56,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,56,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,56,0.7280431432973806,0.7964047252182845
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,56,0.6894709809964048,0.7887005649717514
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,57,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,57,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,57,0.6973292244478685,0.7923985618900873
"MultinomialNB(SelectFwe(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), SelectFwe__alpha=0.041), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8284333508036339,57,0.6922958397534669,0.7865434001027221
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,58,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.046), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,58,0.7088854648176682,0.7959938366718028
"MultinomialNB(RFE(RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8170741614255765,58,0.7126861838726246,0.7877760657421675
