pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,48,0.7371340523882897,0.8011299435028247
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,48,0.7286594761171032,0.7985618900873138
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,49,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), input_matrix), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.800991002795248,49,0.7258346173600412,0.7913199794555728
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,49,0.7258346173600412,0.8009244992295841
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,49,0.7314843348741654,0.8003081664098612
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,50,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), input_matrix), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.800991002795248,50,0.7258346173600412,0.7913199794555728
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,50,0.7343091936312276,0.8010272213662044
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,50,0.7286594761171032,0.7987673343605547
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,51,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8041334730957372,51,0.7258346173600412,0.796507447354905
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,51,0.7314843348741654,0.8008217770929635
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,51,0.7314843348741654,0.8010272213662044
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,52,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8041334730957372,52,0.7258346173600412,0.796507447354905
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,52,0.7286594761171032,0.7991782229070366
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,52,0.7314843348741654,0.7990755007704161
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,53,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8041334730957372,53,0.7258346173600412,0.796507447354905
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,53,0.7314843348741654,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,53,0.7343091936312276,0.7982537236774525
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,54,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8041334730957372,54,0.7258346173600412,0.796507447354905
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,54,0.7399589111453518,0.7991782229070366
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,54,0.7314843348741654,0.7994863893168977
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,55,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8041334730957372,55,0.7258346173600412,0.796507447354905
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,55,0.7286594761171032,0.7995891114535183
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,55,0.7371340523882897,0.7984591679506935
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,56,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8041334730957372,56,0.7258346173600412,0.796507447354905
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,56,0.7371340523882897,0.7997945557267592
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,56,0.7343091936312276,0.7996918335901386
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,57,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8041334730957372,57,0.7258346173600412,0.796507447354905
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,57,0.7343091936312276,0.8010272213662044
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,57,0.7371340523882897,0.7982537236774525
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,58,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8041334730957372,58,0.7258346173600412,0.796507447354905
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,58,0.7371340523882897,0.7998972778633796
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,58,0.7286594761171032,0.8007190549563432
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,59,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8041334730957372,59,0.7258346173600412,0.796507447354905
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,59,0.7371340523882897,0.8019517205957885
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,59,0.7343091936312276,0.7977401129943503
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,60,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8041334730957372,60,0.7258346173600412,0.796507447354905
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,60,0.7314843348741654,0.8015408320493067
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,60,0.7399589111453518,0.7990755007704161
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,61,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8041334730957372,61,0.7258346173600412,0.796507447354905
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,61,0.7343091936312276,0.7998972778633795
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,61,0.7343091936312276,0.7979455572675912
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,62,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8041334730957372,62,0.7258346173600412,0.796507447354905
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,62,0.7258346173600412,0.8012326656394454
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,62,0.7314843348741654,0.8003081664098612
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,63,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8041334730957372,63,0.7258346173600412,0.796507447354905
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,63,0.7314843348741654,0.8007190549563432
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,63,0.7343091936312276,0.7991782229070364
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,64,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8041334730957372,64,0.7258346173600412,0.796507447354905
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8110145877009085,64,0.7371340523882897,0.7988700564971751
"MultinomialNB(CombineDFs(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=1.0)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8119230433263451,64,0.7286594761171032,0.7983564458140728
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,65,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8041334730957372,65,0.7258346173600412,0.796507447354905
