pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), SelectPercentile__percentile=28), SelectFwe__alpha=0.009000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8254074947589098,34,0.6854134565998973,0.7892141756548536
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,35,0.7104776579352851,0.7993836671802774
"MultinomialNB(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.25, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7960089098532495,35,0.7042116076014382,0.802773497688752
"MultinomialNB(SelectPercentile(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=15, ExtraTreesClassifier__n_estimators=100), SelectPercentile__percentile=28), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8122938504542278,35,0.6910631741140216,0.7898305084745764
"MultinomialNB(SelectPercentile(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), SelectPercentile__percentile=28), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8135438504542277,35,0.7011299435028249,0.7997945557267591
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), SelectPercentile__percentile=28), SelectFwe__alpha=0.009000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8254074947589098,35,0.6882383153569593,0.7906522855675399
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,36,0.7104776579352851,0.7993836671802774
"MultinomialNB(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.25, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7960089098532495,36,0.7070364663585003,0.8046224961479199
"MultinomialNB(SelectPercentile(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=15, ExtraTreesClassifier__n_estimators=100), SelectPercentile__percentile=28), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8122938504542278,36,0.6910631741140216,0.786748844375963
"MultinomialNB(SelectPercentile(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), SelectPercentile__percentile=28), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8135438504542277,36,0.6854134565998973,0.7891114535182332
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), SelectPercentile__percentile=28), SelectFwe__alpha=0.009000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8254074947589098,36,0.6854134565998973,0.790241397021058
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,37,0.7104776579352851,0.7993836671802774
"MultinomialNB(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.25, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7960089098532495,37,0.7042116076014382,0.8032871083718541
"MultinomialNB(SelectPercentile(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=15, ExtraTreesClassifier__n_estimators=100), SelectPercentile__percentile=28), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8122938504542278,37,0.6910631741140216,0.792090395480226
"MultinomialNB(MLPClassifier(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.009000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8178319357092942,37,0.6769388803287109,0.7925012840267077
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), SelectPercentile__percentile=28), SelectFwe__alpha=0.009000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8254074947589098,37,0.6910631741140216,0.7894196199280946
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,38,0.7104776579352851,0.7993836671802774
"MultinomialNB(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.25, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7960089098532495,38,0.7161273754494093,0.80462249614792
"MultinomialNB(SelectPercentile(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=15, ExtraTreesClassifier__n_estimators=100), SelectPercentile__percentile=28), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8122938504542278,38,0.6854134565998973,0.7882896764252696
"MultinomialNB(MLPClassifier(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.009000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8178319357092942,38,0.6888546481766821,0.7892141756548537
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), SelectPercentile__percentile=28), SelectFwe__alpha=0.009000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8254074947589098,38,0.6910631741140216,0.7875706214689266
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,39,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.1, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7975711914744934,39,0.7104776579352851,0.7976373908577299
"MultinomialNB(SelectPercentile(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=15, ExtraTreesClassifier__n_estimators=100), SelectPercentile__percentile=28), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8122938504542278,39,0.6854134565998973,0.7888032871083719
"MultinomialNB(MLPClassifier(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.009000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8178319357092942,39,0.6860297894196199,0.7928094504365691
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), SelectPercentile__percentile=28), SelectFwe__alpha=0.009000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8254074947589098,39,0.6854134565998973,0.7872624550590653
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,40,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.1, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7975711914744934,40,0.7104776579352851,0.7976373908577299
"MultinomialNB(SelectPercentile(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=15, ExtraTreesClassifier__n_estimators=100), SelectPercentile__percentile=28), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8122938504542278,40,0.6825885978428351,0.7905495634309195
"MultinomialNB(MLPClassifier(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.009000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8178319357092942,40,0.6797637390857729,0.7902413970210581
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), SelectPercentile__percentile=28), SelectFwe__alpha=0.009000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8254074947589098,40,0.6825885978428351,0.7894196199280945
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,41,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.1, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7975711914744934,41,0.7104776579352851,0.7976373908577299
"MultinomialNB(SelectPercentile(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=15, ExtraTreesClassifier__n_estimators=100), SelectPercentile__percentile=28), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8122938504542278,41,0.6825885978428351,0.787878787878788
"MultinomialNB(MLPClassifier(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.009000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8178319357092942,41,0.6888546481766821,0.7902413970210581
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), SelectPercentile__percentile=28), SelectFwe__alpha=0.009000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8254074947589098,41,0.6854134565998973,0.7884951206985106
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,42,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.1, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7975711914744934,42,0.7104776579352851,0.7976373908577299
"MultinomialNB(SelectPercentile(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=15, ExtraTreesClassifier__n_estimators=100), SelectPercentile__percentile=28), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8122938504542278,42,0.6910631741140216,0.7892141756548536
"MultinomialNB(MLPClassifier(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.009000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8178319357092942,42,0.6825885978428351,0.7892141756548536
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), SelectPercentile__percentile=28), SelectFwe__alpha=0.009000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8254074947589098,42,0.6938880328710837,0.7909604519774012
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,43,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.1, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7975711914744934,43,0.7104776579352851,0.7976373908577299
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=14, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.005), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8132197763801537,43,0.6825885978428351,0.7890087313816129
"MultinomialNB(MLPClassifier(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.009000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8178319357092942,43,0.6916795069337442,0.7901386748844377
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), SelectPercentile__percentile=28), SelectFwe__alpha=0.009000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8254074947589098,43,0.6910631741140216,0.787673343605547
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,44,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.1, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7975711914744934,44,0.7104776579352851,0.7976373908577299
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=14, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.005), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8132197763801537,44,0.6854134565998973,0.7898305084745763
"MultinomialNB(MLPClassifier(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.009000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8178319357092942,44,0.6888546481766821,0.7923985618900873
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), SelectPercentile__percentile=28), SelectFwe__alpha=0.009000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8254074947589098,44,0.6854134565998973,0.7887005649717514
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,45,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.1, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7975711914744934,45,0.7104776579352851,0.7976373908577299
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=14, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.005), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8132197763801537,45,0.6854134565998973,0.7910631741140216
"MultinomialNB(MLPClassifier(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.009000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8178319357092942,45,0.6888546481766821,0.7936312275295326
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), SelectPercentile__percentile=28), SelectFwe__alpha=0.009000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8254074947589098,45,0.7478171545968156,0.8018489984591681
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,46,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.1, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7975711914744934,46,0.7104776579352851,0.7976373908577299
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=14, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.005), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8132197763801537,46,0.6882383153569593,0.7884951206985106
"MultinomialNB(MLPClassifier(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=7, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.009000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8178319357092942,46,0.6888546481766821,0.7905495634309194
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), SelectPercentile__percentile=28), SelectFwe__alpha=0.009000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8254074947589098,46,0.6854134565998973,0.7855161787365178
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,47,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.1, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7975711914744934,47,0.7104776579352851,0.7976373908577299
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.35000000000000003, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=14, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.005), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8132197763801537,47,0.6938880328710837,0.7908577298407807
