pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,52,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,52,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154594689028652,52,0.6967128916281459,0.7917822290703647
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,52,0.6825885978428351,0.791165896250642
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,53,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,53,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,53,0.6967128916281459,0.7951720595788393
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,53,0.7073959938366718,0.8049306625577811
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,54,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,54,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,54,0.6967128916281459,0.7944530046224961
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,54,0.7290190035952748,0.8050333846944016
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,55,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,55,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,55,0.699537750385208,0.7951720595788393
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,55,0.7478171545968156,0.807909604519774
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,56,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,56,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,56,0.7023626091422701,0.7921931176168465
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,56,0.7255778120184899,0.8064714946070879
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,57,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,57,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,57,0.6910631741140216,0.795582948125321
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,57,0.7352850539291218,0.8036979969183359
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,58,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,58,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,58,0.699537750385208,0.7914740626605034
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,58,0.6854134565998973,0.7907550077041602
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,59,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,59,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,59,0.699537750385208,0.7938366718027736
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,59,0.6882383153569593,0.7922958397534668
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,60,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,60,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,60,0.7023626091422701,0.7941448382126348
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,60,0.7494093477144325,0.813251155624037
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,61,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,61,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,61,0.699537750385208,0.7936312275295326
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,61,0.7284026707755522,0.8086286594761171
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,62,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,62,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,62,0.7023626091422701,0.7939393939393941
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,62,0.7164869029275809,0.8048279404211608
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,63,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,63,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,63,0.699537750385208,0.795582948125321
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,63,0.6825885978428351,0.7890087313816128
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,64,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,64,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,64,0.7023626091422701,0.7906522855675399
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,64,0.7284026707755522,0.8040061633281972
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,65,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,65,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,65,0.6967128916281459,0.7931176168464305
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,65,0.7142783769902414,0.7986646122239343
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,66,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,66,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,66,0.7023626091422701,0.7946584488957371
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,66,0.7221366204417052,0.8103749357986646
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,67,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,67,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,67,0.6938880328710837,0.7951720595788393
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,67,0.6910631741140216,0.7894196199280945
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,68,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,68,0.7173600410888546,0.7949666153055983
"MultinomialNB(SelectFwe(CombineDFs(ExtraTreesClassifier(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, input_matrix), input_matrix)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=2, ExtraTreesClassifier__n_estimators=100), input_matrix), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8154769392033543,68,0.7086286594761171,0.795582948125321
"MultinomialNB(SelectFwe(ExtraTreesClassifier(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.5, ExtraTreesClassifier__min_samples_leaf=9, ExtraTreesClassifier__min_samples_split=17, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8197012578616352,68,0.6825885978428351,0.7905495634309194
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,69,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, SelectPercentile(CombineDFs(input_matrix, input_matrix), SelectPercentile__percentile=18)), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8053026729559749,69,0.7173600410888546,0.7949666153055983
