pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,24,0.7080123266563945,0.7959938366718027
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,25,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,25,0.7249614791987673,0.7547508988186955
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,25,0.7051874678993323,0.7929121725731895
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,25,0.7051874678993323,0.7943502824858757
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,26,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,26,0.740934771443246,0.7409347714432462
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,26,0.7233692860811505,0.7950693374422189
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,26,0.7080123266563945,0.7947611710323574
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,27,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,27,0.7472008217770929,0.7628659476117103
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,27,0.6932717000513611,0.7919876733436056
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,27,0.7080123266563945,0.7979455572675912
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,28,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,28,0.751617873651772,0.7814072932717
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,28,0.7051874678993323,0.7920903954802261
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,28,0.7023626091422701,0.7966101694915255
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,29,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,29,0.7487930148947097,0.775089881869543
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,29,0.7142783769902414,0.793939393939394
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,29,0.7023626091422701,0.796507447354905
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,30,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,30,0.7556753980482794,0.7556753980482794
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,30,0.6932717000513611,0.7935285053929123
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,30,0.7080123266563945,0.7956856702619415
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,31,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,31,0.7255778120184899,0.766512583461736
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,31,0.7142783769902414,0.7941448382126348
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,31,0.7171032357473035,0.7960965588084232
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,32,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,32,0.7284026707755522,0.749306625577812
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,32,0.7142783769902414,0.7958911145351824
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,32,0.7023626091422701,0.7944530046224962
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,33,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,33,0.7425269645608629,0.7561376476630715
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,33,0.6932717000513611,0.7945557267591167
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,33,0.7108371854134565,0.7949666153055983
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,34,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,34,0.7346687211093991,0.740472521828454
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,34,0.7051874678993323,0.7948638931689779
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,34,0.7051874678993323,0.7940421160760144
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,35,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,35,0.7346687211093991,0.7346687211093991
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,35,0.6960965588084231,0.7910631741140217
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,35,0.7171032357473035,0.7978428351309708
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,36,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,36,0.7362609142270159,0.766307139188495
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,36,0.6870056497175141,0.7895223420647149
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,36,0.7023626091422701,0.7947611710323575
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,37,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,37,0.7146379044684129,0.7656394453004622
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,37,0.7051874678993323,0.7929121725731896
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,37,0.7080123266563945,0.7932203389830509
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,38,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,38,0.7607087827426811,0.7607087827426811
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,38,0.6960965588084231,0.7926040061633283
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,38,0.7023626091422701,0.7956856702619416
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,39,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,39,0.7512583461736004,0.7559835644581407
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,39,0.6960965588084231,0.7937339496661531
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,39,0.6989214175654854,0.7956856702619415
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,40,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,40,0.7465844889573703,0.754185927067283
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,40,0.7142783769902414,0.7960965588084232
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,40,0.7023626091422701,0.7963020030816641
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,41,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,41,0.7522342064714946,0.7522342064714946
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,41,0.6960965588084231,0.7952747817154597
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,41,0.7171032357473035,0.7937339496661531
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,42,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,42,0.7374935798664612,0.7374935798664612
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,42,0.7142783769902414,0.7954802259887006
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,42,0.7051874678993323,0.7973292244478685
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,43,0.7104776579352851,0.7993836671802774
"AdaBoostClassifier(MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100)",0.8064325646401119,43,0.7334360554699537,0.7574730354391371
"MultinomialNB(RandomForestClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.039), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8109460167714884,43,0.6989214175654854,0.7950693374422189
"MultinomialNB(RandomForestClassifier(MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.039), MultinomialNB__alpha=100.0, MultinomialNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8122711390635919,43,0.7080123266563945,0.7959938366718029
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,44,0.7104776579352851,0.7993836671802774
